time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007124.466739, 163.874069, -108.015015, 41.937360, 41.937360, -59.304714, -150.000000, 0.000000
1548007124.472449, 163.874069, -108.015015, 41.003692, 41.003692, -93.366804, -150.000000, 0.000000
1548007124.477895, 163.874069, -108.015015, 39.736588, 39.736588, -126.710320, -150.000000, 0.000000
1548007124.483321, 163.798950, -73.072556, 38.193393, 38.193393, -154.319580, -154.319580, 0.000000
1548007124.488729, 164.052399, -40.649048, 36.383921, 36.383921, -180.947173, -180.947173, 0.000000
1548007124.494927, 164.052399, -40.649048, 34.255046, 34.255046, -212.887494, -212.887494, 0.000000
1548007124.502470, 165.180130, 6.136028, 31.908071, 31.908071, -234.697540, -234.697540, 0.000000
1548007124.507952, 165.180130, 6.136028, 29.289481, 29.289481, -261.858915, -261.858915, 0.000000
1548007124.513323, 167.911942, 83.445473, 26.528680, 26.528680, -276.080162, -276.080162, 0.000000
1548007124.518687, 167.911942, 83.445473, 23.534612, 23.534612, -299.406777, -299.406777, 0.000000
1548007124.524648, 171.435440, 157.481964, 20.429089, 20.429089, -310.552276, -310.552276, 0.000000
1548007124.530526, 171.435440, 157.481964, 17.137265, 17.137265, -329.182393, -329.182393, 0.000000
1548007124.536406, 175.527283, 222.461639, 13.774700, 13.774700, -336.256538, -336.256538, 0.000000
1548007124.542275, 175.527283, 222.461639, 10.280364, 10.280364, -349.433590, -349.433590, 0.000000
1548007124.547818, 175.527283, 222.461639, 6.684010, 6.684010, -359.635439, -359.635439, 0.000000
1548007124.553510, 179.236069, 254.874542, 3.050801, 3.050801, -363.320859, -363.320859, 0.000000
1548007124.559053, 179.236069, 254.874542, -0.623686, -20.000000, -367.448694, -367.448694, 0.100000
1548007124.564389, 182.929321, 271.024689, -4.310578, -20.000000, -368.689246, -368.689246, 0.100000
1548007124.570343, 186.128387, 282.360779, -7.981557, -20.000000, -367.097902, -367.097902, 0.100000
1548007124.575629, 186.128387, 282.360779, -11.600712, -20.000000, -361.915510, -361.915510, 0.100000
1548007124.580970, 186.128387, 282.360779, -15.137010, -20.000000, -353.629762, -353.629762, 0.100000
1548007124.586694, 190.029724, 307.084961, -18.543611, -20.000000, -340.660094, -340.660094, 0.100000
1548007124.592402, 190.029724, 307.084961, -21.806683, -21.806683, -326.307180, -326.307180, 0.100000
1548007124.598301, 193.370438, 308.877441, -24.911115, -24.911115, -310.443178, -310.443178, 0.100000
1548007124.604244, 193.370438, 308.877441, -27.813193, -27.813193, -290.207889, -290.207889, 0.100000
1548007124.609984, 196.288483, 292.693909, -30.508829, -30.508829, -269.563548, -269.563548, 0.100000
1548007124.616876, 198.539566, 269.473267, -33.014213, -33.014213, -250.538367, -250.538367, 0.000000
1548007124.622193, 198.539566, 269.473267, -35.275588, -35.275588, -226.137507, -226.137507, 0.000000
1548007124.628172, 200.632385, 247.412781, -37.266459, -37.266459, -199.087156, -199.087156, 0.000000
1548007124.633511, 200.632385, 247.412781, -38.960758, -38.960758, -169.429836, -169.429836, 0.000000
1548007124.639464, 201.683731, 200.064865, -40.383810, -40.383810, -142.305261, -150.000000, 0.000000
1548007124.644817, 201.683731, 200.064865, -41.496124, -41.496124, -111.231335, -150.000000, 0.000000
1548007124.650980, 202.445129, 159.231247, -42.299362, -42.299362, -80.323873, -150.000000, 0.000000
1548007124.656574, 202.445129, 159.231247, -42.802601, -42.802601, -50.323886, -150.000000, 0.000000
1548007124.662245, 203.196503, 130.783783, -42.962378, -42.962378, -15.977713, -150.000000, 0.000000
1548007124.667977, 203.626617, 102.091866, -42.774724, -42.774724, 18.765416, 18.765416, 0.000000
1548007124.674547, 203.626617, 102.091866, -42.285948, -42.285948, 48.877597, 48.877597, 0.000000
1548007124.680577, 203.874893, 77.066650, -41.490156, -41.490156, 79.579238, 79.579238, 0.000000
1548007124.686449, 203.874893, 77.066650, -40.311728, -40.311728, 117.842726, 117.842726, 0.000000
1548007124.692429, 203.846497, 51.794933, -38.795667, -38.795667, 151.606156, 151.606156, 0.000000
1548007124.697814, 203.846497, 51.794933, -36.913663, -36.913663, 188.200384, 188.200384, 0.000000
1548007124.703736, 203.601501, 28.111891, -34.789119, -34.789119, 212.454422, 212.454422, 0.000000
1548007124.709070, 203.601501, 28.111891, -32.325574, -32.325574, 246.354467, 246.354467, 0.000000
1548007124.714494, 202.874649, -2.404847, -29.621896, -29.621896, 270.367777, 270.367777, 0.000000
1548007124.721743, 202.874649, -2.404847, -26.615534, -26.615534, 300.636223, 300.636223, 0.000000
1548007124.727022, 201.788834, -33.794525, -23.391942, -23.391942, 322.359268, 322.359268, 0.000000
1548007124.732412, 199.681839, -84.951981, -19.986197, -20.000000, 340.574409, 340.574409, 0.000000
1548007124.738207, 199.681839, -84.951981, -16.345668, -20.000000, 364.052900, 364.052900, 0.000000
1548007124.743483, 197.393768, -125.137184, -12.526238, -20.000000, 381.943032, 381.943032, 0.000000
1548007124.748862, 197.393768, -125.137184, -8.529153, -20.000000, 399.708547, 399.708547, 0.000000
1548007124.754820, 194.157822, -180.087784, -4.450586, -20.000000, 407.856669, 407.856669, 0.000000
1548007124.760274, 194.157822, -180.087784, -0.254466, -20.000000, 419.611948, 419.611948, 0.100000
1548007124.765615, 189.768448, -251.369034, 3.935712, 3.935712, 419.017862, 419.017862, 0.100000
1548007124.771369, 189.768448, -251.369034, 8.178048, 8.178048, 424.233615, 424.233615, 0.100000
1548007124.777328, 185.732605, -289.689972, 12.424707, 12.424707, 424.665882, 424.665882, 0.100000
1548007124.783070, 185.732605, -289.689972, 16.654619, 16.654619, 422.991204, 422.991204, 0.100000
1548007124.789632, 182.543655, -292.259186, 20.869076, 20.869076, 421.445660, 421.445660, 0.100000
1548007124.794991, 182.543655, -292.259186, 24.998012, 24.998012, 412.893611, 412.893611, 0.100000
1548007124.801637, 179.038864, -303.402679, 28.991059, 28.991059, 399.304741, 399.304741, 0.100000
1548007124.807981, 179.038864, -303.402679, 32.870303, 32.870303, 387.924375, 387.924375, 0.100000
1548007124.813683, 179.038864, -303.402679, 36.565031, 36.565031, 369.472824, 369.472824, 0.100000
1548007124.819402, 179.038864, -303.402679, 40.080348, 40.080348, 351.531642, 351.531642, 0.000000
1548007124.825821, 171.455170, -330.441040, 43.310143, 43.310143, 322.979579, 322.979579, 0.000000
1548007124.832390, 168.917511, -299.567139, 46.342060, 46.342060, 303.191622, 303.191622, 0.000000
