time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308411.541321, 164.290863, -550.699890, 0.868064, 0.868064, 798.177932, 798.177932, 0.100000
1549308411.546790, 160.947845, -502.118896, 8.722605, 8.722605, 785.454123, 785.454123, 0.100000
1549308411.552696, 159.325180, -413.572449, 16.385962, 16.385962, 766.335704, 766.335704, 0.100000
1549308411.558570, 159.325180, -413.572449, 23.591496, 23.591496, 720.553396, 720.553396, 0.100000
1549308411.563919, 158.766037, -311.917542, 30.432142, 30.432142, 684.064519, 684.064519, 0.100000
1549308411.569949, 158.802658, -228.094971, 36.830428, 36.830428, 639.828621, 639.828621, 0.100000
1549308411.576620, 158.802658, -228.094971, 42.631042, 42.631042, 580.061421, 580.061421, 0.100000
1549308411.582518, 160.206085, -122.140129, 47.968266, 47.968266, 533.722395, 533.722395, 0.100000
1549308411.588447, 164.001465, 27.271456, 52.895593, 52.895593, 492.732686, 492.732686, 0.100000
1549308411.594214, 168.882370, 168.824402, 57.399880, 57.399880, 450.428764, 450.428764, 0.100000
1549308411.599879, 168.882370, 168.824402, 61.290156, 61.290156, 389.027580, 389.027580, 0.000000
1549308411.606787, 168.882370, 168.824402, 64.509783, 64.509783, 321.962703, 321.962703, 0.000000
1549308411.612183, 174.087372, 280.192261, 67.222671, 67.222671, 271.288805, 271.288805, 0.000000
1549308411.617529, 174.087372, 280.192261, 69.326668, 69.326668, 210.399656, 210.399656, 0.000000
1549308411.622904, 185.733261, 453.323151, 71.025842, 71.025842, 169.917373, 169.917373, 0.000000
1549308411.630648, 185.733261, 453.323151, 72.152311, 72.152311, 112.646900, 112.646900, 0.000000
1549308411.636129, 191.572601, 509.440125, 72.839752, 72.839752, 68.744156, 68.744156, 0.000000
1549308411.641891, 197.354935, 546.666138, 72.982693, 72.982693, 14.294104, 14.294104, 0.000000
1549308411.647833, 197.354935, 546.666138, 72.602002, 72.602002, -38.069078, -150.000000, 0.000000
1549308411.653449, 203.437561, 574.471497, 71.728606, 71.728606, -87.339618, -150.000000, 0.000000
1549308411.659666, 203.437561, 574.471497, 70.430977, 70.430977, -129.762898, -150.000000, 0.000000
1549308411.666711, 208.454086, 574.338379, 68.732505, 68.732505, -169.847234, -169.847234, 0.000000
1549308411.672782, 213.026627, 556.776855, 66.598490, 66.598490, -213.401535, -213.401535, 0.000000
1549308411.678498, 216.880020, 521.229919, 64.080032, 64.080032, -251.845735, -251.845735, 0.000000
1549308411.684525, 216.880020, 521.229919, 61.298850, 61.298850, -278.118178, -278.118178, 0.000000
1549308411.689931, 219.691650, 463.472168, 58.165360, 58.165360, -313.349016, -313.349016, 0.000000
1549308411.695621, 219.691650, 463.472168, 54.863669, 54.863669, -330.169084, -330.169084, 0.000000
1549308411.702597, 219.691650, 463.472168, 51.395534, 51.395534, -346.813593, -346.813593, 0.000000
1549308411.708314, 219.691650, 463.472168, 47.862527, 47.862527, -353.300612, -353.300612, 0.000000
1549308411.714101, 219.691650, 463.472168, 44.312305, 44.312305, -355.022193, -355.022193, 0.000000
1549308411.720166, 221.806290, 224.482895, 40.433044, 40.433044, -387.926152, -387.926152, 0.000000
1549308411.725915, 222.172989, 172.699768, 36.519146, 36.519146, -391.389832, -391.389832, 0.000000
1549308411.731840, 222.172989, 172.699768, 32.692981, 32.692981, -382.616473, -382.616473, 0.000000
1549308411.737310, 222.161133, 125.602364, 28.942009, 28.942009, -375.097228, -375.097228, 0.000000
1549308411.743425, 222.136810, 89.220406, 25.328821, 25.328821, -361.318813, -361.318813, 0.000000
1549308411.748942, 222.136810, 89.220406, 21.926399, 21.926399, -340.242179, -340.242179, 0.000000
1549308411.754879, 221.801620, 53.769753, 18.726920, 18.726920, -319.947837, -319.947837, 0.000000
1549308411.760824, 218.616425, -58.315601, 15.630349, 15.630349, -309.657153, -309.657153, 0.000000
1549308411.768448, 215.935089, -123.987045, 12.714728, 12.714728, -291.562083, -291.562083, 0.000000
1549308411.775013, 212.406738, -197.463791, 10.153593, 10.153593, -256.113528, -256.113528, 0.000000
1549308411.781120, 212.406738, -197.463791, 7.807886, 7.807886, -234.570641, -234.570641, 0.000000
1549308411.787189, 209.270828, -238.561295, 5.689060, 5.689060, -211.882610, -211.882610, 0.000000
1549308411.792754, 209.270828, -238.561295, 3.985008, 3.985008, -170.405179, -170.405179, 0.000000
1549308411.800197, 209.270828, -238.561295, 2.590008, 2.590008, -139.500005, -150.000000, 0.000000
