time, beats
1548007213.507654, 3.888205
1548007213.513405, 3.893721
1548007213.518695, 3.899237
1548007213.523912, 3.904753
1548007213.529089, 3.910268
1548007213.534274, 3.915784
1548007213.540352, 3.921300
1548007213.546056, 3.926816
1548007213.551534, 3.932332
1548007213.557239, 3.937847
1548007213.562974, 3.943363
1548007213.569145, 3.948879
1548007213.574858, 3.954395
1548007213.579987, 3.959911
1548007213.585115, 3.965426
1548007213.590433, 3.970942
1548007213.596132, 3.976458
1548007213.601244, 3.981974
1548007213.606364, 3.987489
1548007213.611989, 3.993005
1548007213.617381, 3.998521
1548007213.622763, 4.004037
1548007213.628098, 4.009553
1548007213.633992, 4.015068
1548007213.639796, 4.020584
1548007213.645838, 4.026100
1548007213.651028, 4.031616
1548007213.656467, 4.037132
1548007213.666336, 4.042647
1548007213.671840, 4.048163
1548007213.677544, 4.053679
1548007213.683628, 4.059195
1548007213.689062, 4.064710
1548007213.694769, 4.070226
1548007213.700317, 4.075742
1548007213.705996, 4.081258
1548007213.711767, 4.085430
1548007213.716875, 4.089602
1548007213.722061, 4.093775
1548007213.727434, 4.097947
1548007213.732846, 4.102119
1548007213.737941, 4.106292
1548007213.744141, 4.110464
1548007213.749909, 4.114636
1548007213.755964, 4.118808
1548007213.761145, 4.122981
1548007213.766690, 4.127153
1548007213.772534, 4.131325
1548007213.778051, 4.135498
1548007213.783582, 4.139670
1548007213.789871, 4.143842
1548007213.795076, 4.148014
1548007213.800273, 4.152187
1548007213.805738, 4.156359
1548007213.811123, 4.160531
1548007213.816283, 4.164704
1548007213.821590, 4.168876
1548007213.826787, 4.173048
1548007213.832056, 4.177221
1548007213.837770, 4.181393
1548007213.843087, 4.185565
1548007213.849001, 4.189737
1548007213.854489, 4.193910
1548007213.859842, 4.198082
1548007213.865336, 4.202254
1548007213.870584, 4.206427
1548007213.876351, 4.210599
1548007213.882234, 4.214771
1548007213.888047, 4.218943
1548007213.894066, 4.223116
1548007213.899760, 4.227288
1548007213.904970, 4.231460
1548007213.910238, 4.235633
1548007213.915915, 4.239805
1548007213.921432, 4.243977
1548007213.926812, 4.248149
1548007213.932461, 4.252322
1548007213.938008, 4.256494
1548007213.943239, 4.260666
1548007213.948667, 4.264839
1548007213.954172, 4.269011
1548007213.959566, 4.273183
1548007213.965086, 4.277355
1548007213.970499, 4.281528
1548007213.975674, 4.285700
1548007213.980966, 4.289872
1548007213.986671, 4.294045
1548007213.991815, 4.298217
1548007213.997050, 4.302389
1548007214.002943, 4.306562
1548007214.009055, 4.310734
1548007214.015116, 4.314906
1548007214.020835, 4.319078
1548007214.026767, 4.323251
1548007214.032384, 4.327423
1548007214.037585, 4.331595
1548007214.042909, 4.335768
1548007214.048114, 4.339940
1548007214.053334, 4.344112
1548007214.058909, 4.348284
1548007214.064297, 4.352457
1548007214.069397, 4.356629
1548007214.074716, 4.360801
1548007214.080044, 4.364974
1548007214.085150, 4.369146
1548007214.090331, 4.373318
1548007214.095723, 4.377490
1548007214.101437, 4.381663
1548007214.106821, 4.385835
1548007214.112144, 4.390007
1548007214.117359, 4.394180
1548007214.124819, 4.398352
1548007214.130029, 4.402524
1548007214.135335, 4.406696
1548007214.140493, 4.410869
1548007214.146222, 4.415041
1548007214.151945, 4.419213
1548007214.158383, 4.423386
1548007214.163594, 4.427558
1548007214.168842, 4.431730
1548007214.174578, 4.435903
1548007214.179696, 4.440075
1548007214.185370, 4.444247
1548007214.190550, 4.448419
1548007214.195903, 4.452592
1548007214.201054, 4.456764
1548007214.206336, 4.460936
1548007214.211541, 4.465109
1548007214.217100, 4.469281
1548007214.222471, 4.473453
1548007214.227922, 4.477625
1548007214.233035, 4.481798
1548007214.238878, 4.485970
1548007214.244366, 4.490142
1548007214.249755, 4.494315
1548007214.255448, 4.498487
1548007214.261335, 4.502659
1548007214.266854, 4.506831
1548007214.272968, 4.511004
1548007214.279193, 4.515176
1548007214.284360, 4.519348
1548007214.290626, 4.523521
1548007214.295764, 4.527693
1548007214.301489, 4.531865
1548007214.306624, 4.536037
1548007214.312174, 4.540210
1548007214.317577, 4.544382
1548007214.323086, 4.548554
1548007214.328841, 4.552727
1548007214.334031, 4.556899
1548007214.339442, 4.561071
1548007214.344581, 4.565243
1548007214.349923, 4.569416
1548007214.355240, 4.573588
1548007214.360358, 4.577760
1548007214.365861, 4.581933
1548007214.371289, 4.586105
1548007214.376917, 4.590277
1548007214.382639, 4.594450
1548007214.388200, 4.598622
1548007214.394610, 4.602794
