time, beats
1553622782.979591, 4.222857
1553622782.985220, 4.230095
1553622782.990986, 4.237333
1553622782.996734, 4.244571
1553622783.002429, 4.251809
1553622783.008029, 4.259047
1553622783.013712, 4.266285
1553622783.019439, 4.273522
1553622783.024759, 4.280760
1553622783.030135, 4.287998
1553622783.035988, 4.295236
1553622783.045184, 4.302474
1553622783.051307, 4.309712
1553622783.056790, 4.316950
1553622783.062848, 4.324187
1553622783.071465, 4.331425
1553622783.076649, 4.338663
1553622783.082388, 4.345901
1553622783.088092, 4.353139
1553622783.093285, 4.360377
1553622783.098529, 4.367615
1553622783.104205, 4.374852
1553622783.109347, 4.382090
1553622783.115005, 4.389328
1553622783.120384, 4.396566
1553622783.126091, 4.403804
1553622783.131835, 4.411042
1553622783.137151, 4.418280
1553622783.142863, 4.425517
1553622783.147988, 4.432755
1553622783.153521, 4.439993
1553622783.158633, 4.447231
1553622783.163928, 4.454469
1553622783.169598, 4.461707
1553622783.175308, 4.468945
1553622783.182172, 4.476182
1553622783.188990, 4.483420
1553622783.199629, 4.490658
1553622783.204961, 4.497896
1553622783.210375, 4.505134
1553622783.216036, 4.512372
1553622783.221728, 4.519610
1553622783.227429, 4.526847
1553622783.233117, 4.534085
1553622783.239233, 4.541323
1553622783.244362, 4.548561
1553622783.250072, 4.555799
1553622783.255780, 4.563037
1553622783.261109, 4.570275
1553622783.266484, 4.577512
1553622783.272188, 4.584750
1553622783.277890, 4.591988
1553622783.283609, 4.599226
1553622783.289380, 4.606464
1553622783.295112, 4.613702
1553622783.300806, 4.620940
1553622783.306501, 4.628177
1553622783.311697, 4.635415
1553622783.317509, 4.642653
1553622783.322596, 4.649891
1553622783.328320, 4.657129
1553622783.333889, 4.664367
1553622783.339631, 4.671605
1553622783.345376, 4.678842
1553622783.350857, 4.686080
1553622783.356219, 4.693318
1553622783.362030, 4.700556
1553622783.367371, 4.707794
1553622783.372595, 4.715032
1553622783.378209, 4.722270
1553622783.383915, 4.729507
1553622783.389640, 4.736745
1553622783.395372, 4.743983
1553622783.401082, 4.751221
1553622783.406835, 4.758459
1553622783.411954, 4.765697
1553622783.417296, 4.772935
1553622783.422613, 4.780172
1553622783.427723, 4.787410
1553622783.433023, 4.794648
1553622783.438329, 4.801886
1553622783.444074, 4.809124
1553622783.449796, 4.816362
1553622783.454882, 4.823600
1553622783.462186, 4.830837
1553622783.467850, 4.838075
1553622783.473114, 4.845313
1553622783.478284, 4.852551
1553622783.483880, 4.859789
1553622783.489592, 4.867027
1553622783.495265, 4.874265
1553622783.500376, 4.881502
1553622783.505489, 4.888740
1553622783.511200, 4.895978
1553622783.516921, 4.903216
1553622783.522630, 4.910454
1553622783.527864, 4.917692
1553622783.532974, 4.924930
1553622783.538676, 4.932167
1553622783.543916, 4.939405
1553622783.549421, 4.946643
1553622783.554903, 4.953881
1553622783.560646, 4.961119
1553622783.566333, 4.968357
1553622783.571613, 4.975595
1553622783.576927, 4.982832
1553622783.582085, 4.990070
1553622783.587471, 4.997308
1553622783.593163, 5.004546
1553622783.598861, 5.011784
1553622783.604575, 5.019022
1553622783.610262, 5.026260
1553622783.615574, 5.033497
1553622783.621036, 5.040735
1553622783.626766, 5.047973
1553622783.632457, 5.055211
1553622783.637715, 5.062449
1553622783.643443, 5.066902
1553622783.649170, 5.071354
1553622783.654936, 5.075807
1553622783.660666, 5.080260
1553622783.666091, 5.084713
1553622783.671786, 5.089166
1553622783.676887, 5.093618
1553622783.682400, 5.098071
1553622783.688098, 5.102524
1553622783.693683, 5.106977
1553622783.699385, 5.111430
1553622783.705222, 5.115882
1553622783.710532, 5.120335
1553622783.715849, 5.124788
1553622783.721049, 5.129241
1553622783.726834, 5.133694
1553622783.732532, 5.138146
1553622783.738022, 5.142599
1553622783.743261, 5.147052
1553622783.749311, 5.151505
1553622783.755072, 5.155958
1553622783.760326, 5.160410
1553622783.766017, 5.164863
1553622783.771718, 5.169316
1553622783.777218, 5.173769
1553622783.782437, 5.178221
1553622783.787550, 5.182674
1553622783.793282, 5.187127
1553622783.798562, 5.191580
1553622783.804285, 5.196033
1553622783.809977, 5.200485
1553622783.815693, 5.204938
1553622783.821297, 5.209391
1553622783.827036, 5.213844
1553622783.832763, 5.218297
1553622783.838608, 5.222749
1553622783.844254, 5.227202
1553622783.849944, 5.231655
1553622783.855710, 5.236108
1553622783.861419, 5.240561
1553622783.867132, 5.245013
1553622783.872850, 5.249466
1553622783.878565, 5.253919
1553622783.884292, 5.258372
1553622783.889924, 5.262825
1553622783.895606, 5.267277
1553622783.901446, 5.271730
1553622783.906807, 5.276183
1553622783.912504, 5.280636
1553622783.918280, 5.285088
1553622783.923990, 5.289541
1553622783.929697, 5.293994
1553622783.935427, 5.298447
1553622783.941152, 5.302900
1553622783.946879, 5.307352
1553622783.952615, 5.311805
1553622783.958332, 5.316258
1553622783.964535, 5.320711
1553622783.970232, 5.325164
1553622783.975977, 5.329616
1553622783.981757, 5.334069
1553622783.987025, 5.338522
1553622783.992524, 5.342975
1553622783.998255, 5.347428
1553622784.003980, 5.351880
1553622784.009746, 5.356333
1553622784.015334, 5.360786
1553622784.021044, 5.365239
1553622784.026775, 5.369692
1553622784.032504, 5.374144
1553622784.037906, 5.378597
1553622784.043618, 5.383050
1553622784.049371, 5.387503
1553622784.054974, 5.391956
1553622784.060099, 5.396408
1553622784.065812, 5.400861
1553622784.071176, 5.405314
1553622784.076861, 5.409767
1553622784.082555, 5.414219
1553622784.088255, 5.418672
1553622784.093903, 5.423125
1553622784.099545, 5.427578
1553622784.105252, 5.432031
1553622784.110373, 5.436483
1553622784.115945, 5.440936
1553622784.121650, 5.445389
1553622784.127380, 5.449842
1553622784.133108, 5.454295
1553622784.138780, 5.458747
1553622784.144505, 5.463200
1553622784.150212, 5.467653
1553622784.155339, 5.472106
1553622784.161120, 5.476559
1553622784.166815, 5.481011
1553622784.172566, 5.485464
1553622784.178345, 5.489917
1553622784.184069, 5.494370
1553622784.189263, 5.498823
1553622784.195140, 5.503275
1553622784.200222, 5.507728
1553622784.205414, 5.512181
1553622784.211171, 5.516634
1553622784.216789, 5.521087
1553622784.222096, 5.525539
1553622784.227473, 5.529992
1553622784.233195, 5.534445
1553622784.239145, 5.538898
1553622784.246665, 5.543350
1553622784.252408, 5.547803
1553622784.258113, 5.552256
1553622784.263586, 5.556709
1553622784.269252, 5.561162
1553622784.274897, 5.565614
1553622784.280248, 5.570067
1553622784.285975, 5.574520
1553622784.291628, 5.578973
1553622784.297364, 5.583426
1553622784.302484, 5.587878
1553622784.307651, 5.592331
1553622784.313332, 5.596784
1553622784.319071, 5.601237
1553622784.324569, 5.605690
1553622784.330279, 5.610142
1553622784.335755, 5.614595
1553622784.341210, 5.619048
1553622784.346555, 5.623501
1553622784.352276, 5.627954
