time, beats
1548184166.971591, 5.008566
1548184166.978562, 5.014433
1548184166.983864, 5.020300
1548184166.989226, 5.026167
1548184166.994753, 5.032033
1548184167.000707, 5.037900
1548184167.006038, 5.043767
1548184167.011813, 5.049634
1548184167.018699, 5.055501
1548184167.024759, 5.061368
1548184167.030280, 5.067235
1548184167.036037, 5.073102
1548184167.041712, 5.078969
1548184167.048736, 5.084836
1548184167.054282, 5.090703
1548184167.062505, 5.096570
1548184167.068002, 5.102437
1548184167.074302, 5.108304
1548184167.081039, 5.114171
1548184167.087570, 5.120038
1548184167.092901, 5.125905
1548184167.098182, 5.131772
1548184167.106830, 5.137639
1548184167.112536, 5.143506
1548184167.118167, 5.149373
1548184167.123484, 5.155240
1548184167.129572, 5.161107
1548184167.135264, 5.166974
1548184167.140993, 5.172841
1548184167.147083, 5.178708
1548184167.152891, 5.184575
1548184167.159566, 5.190442
1548184167.165909, 5.196309
1548184167.173955, 5.202176
1548184167.180368, 5.208043
1548184167.186698, 5.213910
1548184167.192016, 5.219777
1548184167.198158, 5.225644
1548184167.204620, 5.231511
1548184167.211035, 5.237378
1548184167.216734, 5.243245
1548184167.223724, 5.249112
1548184167.230151, 5.254979
1548184167.235326, 5.260846
1548184167.241077, 5.266713
1548184167.247052, 5.272580
1548184167.253389, 5.278447
1548184167.260861, 5.284314
1548184167.267539, 5.290181
1548184167.273456, 5.296048
1548184167.279205, 5.301915
1548184167.285024, 5.307782
1548184167.290577, 5.313649
1548184167.296494, 5.319516
1548184167.302458, 5.325383
1548184167.308142, 5.331250
1548184167.313833, 5.337117
1548184167.319048, 5.342984
1548184167.324755, 5.348851
1548184167.330561, 5.354718
1548184167.336070, 5.360585
1548184167.341882, 5.366452
